date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,ts_code,daily_return
2021-08-16,145.9324279191779,146.3186228743155,144.7191122130565,145.94207763671875,1143900,0.0,0.0,0.0,SOXX,SOXX,-0.003713187780094551
2021-08-17,144.72878102864422,144.72878102864422,141.77757290257637,143.11639404296875,1850700,0.0,0.0,0.0,SOXX,SOXX,-0.01936167854745585
2021-08-18,142.91685483452164,143.79223899876737,141.0373401082223,141.22401428222656,1879200,0.0,0.0,0.0,SOXX,SOXX,-0.013222662388866713
2021-08-19,140.33896579752104,143.16145691784976,139.25116996461375,142.3826141357422,2175600,0.0,0.0,0.0,SOXX,SOXX,0.00820398612377815
2021-08-20,142.76234048776502,143.70531667800586,141.7421371006669,143.45106506347656,1798200,0.0,0.0,0.0,SOXX,SOXX,0.007504082813901469
2021-08-23,144.94115706925896,147.68640563642924,144.94115706925896,147.49008178710938,2181000,0.0,0.0,0.0,SOXX,SOXX,0.028156059502559616
2021-08-24,147.91490502881638,148.36548049089038,147.23584490674673,147.49008178710938,1662900,0.0,0.0,0.0,SOXX,SOXX,0.0
2021-08-25,148.07263340541826,149.71077257857905,147.9889681354428,148.6133270263672,2274300,0.0,0.0,0.0,SOXX,SOXX,0.0076157340591831435
2021-08-26,148.4363178756334,149.3310162142861,147.53518148043545,148.751708984375,2284500,0.0,0.0,0.0,SOXX,SOXX,0.0009311544312795572
2021-08-27,148.83540236057152,151.7705229159472,148.62620233504146,151.59030151367188,2404500,0.0,0.0,0.0,SOXX,SOXX,0.019082755745650326
2021-08-30,152.2082286744839,153.36361689123592,151.34893216803195,151.89283752441406,2519400,0.0,0.0,0.0,SOXX,SOXX,0.001995747799966585
2021-08-31,152.0569384729449,152.25968567372547,149.5047869993201,150.6794891357422,2107800,0.0,0.0,0.0,SOXX,SOXX,-0.007988186990560697
2021-09-01,151.43582618186915,151.58708370185013,149.8588409423828,149.8588409423828,1632600,0.0,0.0,0.0,SOXX,SOXX,-0.0054463165362876875
2021-09-02,150.57003492886676,150.88221430375273,149.83625870777448,150.4187774658203,1501500,0.0,0.0,0.0,SOXX,SOXX,0.003736426359074674
2021-09-03,150.44454001856425,152.1341686455523,150.10982006176695,151.5452117919922,1356000,0.0,0.0,0.0,SOXX,SOXX,0.007488654974794118
2021-09-07,151.62245768455418,151.6288957408549,150.09375079200635,150.9884490966797,1640700,0.0,0.0,0.0,SOXX,SOXX,-0.003673904894314295
2021-09-08,150.2965093916381,150.45097854223667,147.75402230799446,149.05422973632812,3087900,0.0,0.0,0.0,SOXX,SOXX,-0.012810379680852635
2021-09-09,148.9544680231675,150.4638607746359,148.86434996569065,149.57882690429688,3921000,0.0,0.0,0.0,SOXX,SOXX,0.0035195054101901935
2021-09-10,150.80821267624856,153.05783432616232,150.75349656934688,150.76637268066406,2959200,0.0,0.0,0.0,SOXX,SOXX,0.007939263871396651
2021-09-13,152.285456067944,152.52683163355488,150.15168958569006,152.21142578125,2835900,0.0,0.0,0.0,SOXX,SOXX,0.009584717565943368
2021-09-14,152.60084834296367,153.3732531052442,151.52270217742145,152.21786499023438,2581500,0.0,0.0,0.0,SOXX,SOXX,4.230437334995507e-05
2021-09-15,152.336914376433,153.09644286269852,151.04635680884763,153.09323120117188,3770400,0.0,0.0,0.0,SOXX,SOXX,0.005750745557978165
2021-09-16,151.98616348284767,153.89785397274326,151.35536646597927,153.38613891601562,1655100,0.0,0.0,0.0,SOXX,SOXX,0.0019132636534324732
2021-09-17,152.98062235086482,152.98062235086482,150.25789883737048,150.940185546875,2426700,0.0,0.0,0.0,SOXX,SOXX,-0.01594637811751598
2021-09-20,147.72181201514798,148.2946810764082,145.03449113060583,147.2036590576172,3124800,0.0,0.0,0.0,SOXX,SOXX,-0.024755014549107113
2021-09-21,148.30432128017034,148.7452322783867,146.29607539932752,147.63812255859375,2214000,0.0,0.0,0.0,SOXX,SOXX,0.0029514449828078604
2021-09-22,148.7999707484205,151.0495924618054,148.2560655228692,150.70201110839844,1309200,0.0,0.0,0.0,SOXX,SOXX,0.020752692439506726
2021-09-23,151.41646686821383,153.19300189541008,150.87257639798048,152.7102508544922,2407200,0.0,0.0,0.0,SOXX,SOXX,0.013325898780801593
2021-09-24,151.55106078480827,152.86089996900236,151.30909527276845,152.53506469726562,1191900,0.385667,0.0,0.0,SOXX,SOXX,-0.001147180076296772
2021-09-27,150.90263430201787,152.76092814644875,150.0089832452634,152.16407775878906,1339800,0.0,0.0,0.0,SOXX,SOXX,-0.0024321420075630318
2021-09-28,149.28952518088866,150.15736097479356,146.2117156982422,146.2117156982422,5448000,0.0,0.0,0.0,SOXX,SOXX,-0.0391180503849442
2021-09-29,146.53753889120583,146.96662005669614,143.62426474550182,143.9049530029297,6776400,0.0,0.0,0.0,SOXX,SOXX,-0.01577686633589126
2021-09-30,145.26966717343888,146.2181679867058,143.8081858113385,143.84690856933594,4524900,0.0,0.0,0.0,SOXX,SOXX,-0.0004033525767008772
2021-10-01,144.41795279701648,144.68895304641458,141.5756696908362,143.9404754638672,3114900,0.0,0.0,0.0,SOXX,SOXX,0.0006504616293936394
2021-10-04,143.1951913597165,143.28229540224262,139.80445457779953,140.23353576660156,4161900,0.0,0.0,0.0,SOXX,SOXX,-0.025753282287831247
2021-10-05,140.90457596986099,143.34359242681913,140.66906425367935,142.3563690185547,3156000,0.0,0.0,0.0,SOXX,SOXX,0.015137843029831899
2021-10-06,140.77234851370875,143.02101564233487,140.28518308456694,142.91131591796875,3410700,0.0,0.0,0.0,SOXX,SOXX,0.0038982934394857782
2021-10-07,144.75674245484868,146.49888308038015,144.39862329961053,144.58251953125,1913400,0.0,0.0,0.0,SOXX,SOXX,0.011693990798045117
2021-10-08,145.10187070372396,145.28898636017772,142.98548481989562,143.10162353515625,1672200,0.0,0.0,0.0,SOXX,SOXX,-0.010242565981661955
2021-10-11,142.5338210883699,144.5534298176557,142.09183230539,142.14344787597656,1532100,0.0,0.0,0.0,SOXX,SOXX,-0.006695770708319615
2021-10-12,143.04032779069453,143.25003911415658,139.7786373643186,140.36903381347656,3201900,0.0,0.0,0.0,SOXX,SOXX,-0.01248326313322734
2021-10-13,141.38529479639644,142.05634150825787,140.71746759646746,141.17881774902344,1756500,0.0,0.0,0.0,SOXX,SOXX,0.005768964233400009
2021-10-14,143.7823691509327,145.57290514313348,143.38230787221738,145.55999755859375,2486100,0.0,0.0,0.0,SOXX,SOXX,0.03103284104106052
2021-10-15,146.6279200677964,146.96989729545123,145.78910409887519,146.5311279296875,1639500,0.0,0.0,0.0,SOXX,SOXX,0.006671684442031145
2021-10-18,145.66003574786404,147.76029486545167,144.82443941790046,147.71189880371094,1352700,0.0,0.0,0.0,SOXX,SOXX,0.008058157271470856
2021-10-19,148.05063499720495,149.52178955078125,147.37636874916922,149.52178955078125,1394100,0.0,0.0,0.0,SOXX,SOXX,0.012252843282960058
2021-10-20,148.98300919557622,149.7960246011971,148.56683557238324,149.2120819091797,1261500,0.0,0.0,0.0,SOXX,SOXX,-0.0020713211267203713
2021-10-21,148.25388714815668,150.90905408189673,148.18614448197357,150.71548461914062,1303200,0.0,0.0,0.0,SOXX,SOXX,0.010075609767820293
2021-10-22,149.92184862225088,151.47043404702663,148.76687073091202,149.02496337890625,3284400,0.0,0.0,0.0,SOXX,SOXX,-0.011216639381854687
2021-10-25,149.78632630825143,150.90904983641624,149.24432592042098,150.0476531982422,1684800,0.0,0.0,0.0,SOXX,SOXX,0.006862540316387555
2021-10-26,151.2220188286923,151.76079979921892,149.63150585838355,150.1605987548828,1879200,0.0,0.0,0.0,SOXX,SOXX,0.0007527312439294942
2021-10-27,149.2475731214564,150.83163215774002,148.5539307122063,149.08303833007812,3226200,0.0,0.0,0.0,SOXX,SOXX,-0.007176053064117394
2021-10-28,151.07358978509114,152.56732518300188,150.80258958189904,152.44473266601562,3278100,0.0,0.0,0.0,SOXX,SOXX,0.02254914022140153
2021-10-29,151.15747981320007,153.1448196316757,150.98649123191112,153.12547302246094,2135700,0.0,0.0,0.0,SOXX,SOXX,0.004465489522269772
2021-11-01,153.30935346546318,155.6580318095056,152.92221452592366,155.62254333496094,2547300,0.0,0.0,0.0,SOXX,SOXX,0.01630734758372787
2021-11-02,155.53867924158794,157.56472710816442,155.53867924158794,157.5582733154297,2225400,0.0,0.0,0.0,SOXX,SOXX,0.012438621930900506
2021-11-03,157.76152533522617,159.56820325910593,157.1517674746057,159.3746337890625,2175000,0.0,0.0,0.0,SOXX,SOXX,0.011528182147544142
2021-11-04,161.17487685704072,165.4754070439888,160.29733819362798,164.73660278320312,4080900,0.0,0.0,0.0,SOXX,SOXX,0.033643804328594484
2021-11-05,165.76254471726975,167.8434575075236,164.91405545488036,166.5658721923828,4534800,0.0,0.0,0.0,SOXX,SOXX,0.011104207433408453
2021-11-08,167.59823326040424,169.917877005174,166.99170965945464,168.8177490234375,2921400,0.0,0.0,0.0,SOXX,SOXX,0.013519437093654885
2021-11-09,170.50181971577194,170.6953891924489,166.99816345218431,168.8177490234375,2722800,0.0,0.0,0.0,SOXX,SOXX,0.0
2021-11-10,165.64958851964718,167.91439700310897,163.12670218904316,163.83969116210938,3934200,0.0,0.0,0.0,SOXX,SOXX,-0.029487763520866572
2021-11-11,166.5497256636888,167.70470353279242,165.26246719241195,167.30465698242188,2283000,0.0,0.0,0.0,SOXX,SOXX,0.021148512889249238
2021-11-12,167.88538711855372,169.74044652727886,166.95945240197986,168.9403533935547,1970400,0.0,0.0,0.0,SOXX,SOXX,0.009776753622014578
2021-11-15,170.20498773576742,170.20498773576742,167.0787829281703,168.81448364257812,2318100,0.0,0.0,0.0,SOXX,SOXX,-0.0007450543842734136
2021-11-16,168.05311688442998,171.65356499699385,167.84987411830323,171.34385681152344,2023200,0.0,0.0,0.0,SOXX,SOXX,0.014983152596673044
2021-11-17,171.43096632810355,171.43096632810355,169.31779973855444,170.15016174316406,1575600,0.0,0.0,0.0,SOXX,SOXX,-0.006966663938657747
2021-11-18,173.2440858061169,173.86351692154543,171.34385019609695,172.99566650390625,1997100,0.0,0.0,0.0,SOXX,SOXX,0.016723491365452814
2021-11-19,173.02151344904803,174.650749307384,172.16011659166932,173.47640991210938,3405900,0.0,0.0,0.0,SOXX,SOXX,0.0027789332410375067
2021-11-22,174.4732752447042,176.83486119422275,170.73087305642287,170.96316528320312,4422600,0.0,0.0,0.0,SOXX,SOXX,-0.014487529631144525
2021-11-23,170.7792628810973,171.92780161954983,167.41432645393792,170.27597045898438,2422800,0.0,0.0,0.0,SOXX,SOXX,-0.004019549024378399
2021-11-24,168.9403453357662,172.2343050988983,167.24980604439946,172.14718627929688,2117100,0.0,0.0,0.0,SOXX,SOXX,0.010989312322041478
2021-11-26,168.89842451249064,170.42764871298425,166.12388396040578,167.35629272460938,2448000,0.0,0.0,0.0,SOXX,SOXX,-0.02783021702669375
2021-11-29,169.83723803197014,174.1764909056824,169.19844542493334,173.78933715820312,2412300,0.0,0.0,0.0,SOXX,SOXX,0.03843921449777543
2021-11-30,173.10539121711972,174.72817321815165,169.2855577431667,170.74380493164062,3264300,0.0,0.0,0.0,SOXX,SOXX,-0.017524275518641885
2021-12-01,173.24733390426277,176.30578200252063,169.36943130887786,169.3791046142578,3112500,0.0,0.0,0.0,SOXX,SOXX,-0.007992678375236983
2021-12-02,167.63372391228478,170.80509111768635,166.3529192543,169.62429809570312,3124500,0.0,0.0,0.0,SOXX,SOXX,0.0014476017098077332
2021-12-03,172.02458076142952,173.72802750991286,167.29496996160213,169.19520568847656,2490900,0.0,0.0,0.0,SOXX,SOXX,-0.0025296635685087
2021-12-06,168.8661152137644,169.49523441720478,163.69128153770842,168.97903442382812,2091600,0.0,0.0,0.0,SOXX,SOXX,-0.0012776441493647095
2021-12-07,172.75693292501086,177.85433610186965,172.75693292501086,177.5059051513672,2692200,0.0,0.0,0.0,SOXX,SOXX,0.05046111641372164
2021-12-08,176.5638830241357,176.71874452798997,174.53136639916417,176.3509521484375,1666500,0.0,0.0,0.0,SOXX,SOXX,-0.00650656101803937
2021-12-09,175.3088639544495,177.057457682742,172.14395080545347,172.2955780029297,1674000,0.0,0.0,0.0,SOXX,SOXX,-0.022996043378854747
2021-12-10,175.50889362643275,176.34447515167406,171.76971097539968,173.92160034179688,2020500,0.0,0.0,0.0,SOXX,SOXX,0.009437400296132603
2021-12-13,174.60762868696776,174.68518502464525,168.99139899359506,169.28868103027344,2286600,0.291,0.0,0.0,SOXX,SOXX,-0.0266379754005176
2021-12-14,167.21086072844327,169.36300087439872,166.28019953329044,168.47434997558594,2888100,0.0,0.0,0.0,SOXX,SOXX,-0.004810310114837901
2021-12-15,168.81688338863563,174.81766967546713,166.5484161192657,174.65933227539062,2344200,0.0,0.0,0.0,SOXX,SOXX,0.0367117148735161
2021-12-16,175.37027044861134,175.86469031343603,166.03787361463424,167.0396270751953,2797800,0.0,0.0,0.0,SOXX,SOXX,-0.043626098307653516
2021-12-17,165.39479445068395,169.3016042353026,164.84221110921933,166.64535522460938,2702100,0.0,0.0,0.0,SOXX,SOXX,-0.00236034920269812
2021-12-20,164.22177857411313,166.6292053728515,163.53671485656716,165.33985900878906,2145900,0.0,0.0,0.0,SOXX,SOXX,-0.007833979015261061
2021-12-21,169.06571388460057,171.38588055830348,166.75523620586273,171.3050994873047,1624200,0.0,0.0,0.0,SOXX,SOXX,0.036078659521528555
2021-12-22,170.42291890410604,173.08563232421875,169.53750744851976,173.08563232421875,2134800,0.0,0.0,0.0,SOXX,SOXX,0.010393927806253256
2021-12-23,173.43135921858305,175.89048497698712,173.42813448481783,174.75949096679688,2100300,0.0,0.0,0.0,SOXX,SOXX,0.009670696637851028
2021-12-27,175.39935492313649,179.58730898605964,175.3573594103974,179.5485382080078,2503500,0.0,0.0,0.0,SOXX,SOXX,0.027403646089360745
2021-12-28,180.37900474228903,180.40486178834294,176.7468737668164,177.56765747070312,1974900,0.0,0.0,0.0,SOXX,SOXX,-0.011032563991191235
2021-12-29,177.49980413749543,178.95072771845682,176.75011245869618,177.839111328125,1254900,0.0,0.0,0.0,SOXX,SOXX,0.0015287348005177392
2021-12-30,177.45930411456857,178.19628964794347,175.2807075241108,175.8269805908203,1361700,0.051667,0.0,0.0,SOXX,SOXX,-0.011314331939008437
2021-12-31,176.00798091861054,177.17809042149776,175.2774614918649,175.29685974121094,1217400,0.0,0.0,0.0,SOXX,SOXX,-0.0030150142363136734
2022-01-03,176.47664844505783,178.95585086266192,175.78168518477585,178.78131103515625,1699800,0.0,0.0,0.0,SOXX,SOXX,0.019877431341835727
2022-01-04,179.57647603976042,180.6948715911788,173.9392652972787,178.23182678222656,3504600,0.0,0.0,0.0,SOXX,SOXX,-0.00307349940409396
2022-01-05,176.86774107356806,178.38695956466685,172.0224559350354,172.1776123046875,3751800,0.0,0.0,0.0,SOXX,SOXX,-0.03396820078007967
2022-01-06,172.15176067990075,174.32713126859093,170.28670285341144,173.51580810546875,2934300,0.0,0.0,0.0,SOXX,SOXX,0.007772182357908219
2022-01-07,173.34774683720642,173.9812897752084,167.9561879762593,168.48306274414062,2284500,0.0,0.0,0.0,SOXX,SOXX,-0.029004535184880997
2022-01-10,166.3981833937866,168.90971639506245,162.91047907734762,168.54446411132812,5377500,0.0,0.0,0.0,SOXX,SOXX,0.0003644364376302889
2022-01-11,167.9787966051178,171.91579722299508,166.73757517277795,171.71539306640625,3157200,0.0,0.0,0.0,SOXX,SOXX,0.018813604895285385
2022-01-12,173.37359635230843,174.56957011476584,171.25317991210258,172.9760284423828,3571500,0.0,0.0,0.0,SOXX,SOXX,0.007341423232156252
2022-01-13,175.62004815925027,177.08429738800135,168.5088682681912,168.9387664794922,3268800,0.0,0.0,0.0,SOXX,SOXX,-0.023340008434957316
2022-01-14,167.60063092104704,173.1441058507971,167.57800702931004,172.9824981689453,3401700,0.0,0.0,0.0,SOXX,SOXX,0.023936079170697733
2022-01-18,170.21879708574036,170.24142097280892,164.88864480404595,165.25067138671875,7686000,0.0,0.0,0.0,SOXX,SOXX,-0.04469716222201381
2022-01-19,166.59211825719387,167.61677777346404,160.27611699890454,160.3892364501953,9931800,0.0,0.0,0.0,SOXX,SOXX,-0.029418548776402487
2022-01-20,161.62717528210865,162.9104184569886,155.15277948284628,155.35964965820312,8349900,0.0,0.0,0.0,SOXX,SOXX,-0.03135863043748566
2022-01-21,154.27365477621123,158.6599525671155,152.43444624766963,152.77383422851562,13946100,0.0,0.0,0.0,SOXX,SOXX,-0.016644060638501657
2022-01-24,149.58025081670846,154.80696118554113,144.46344904975635,154.519287109375,15465300,0.0,0.0,0.0,SOXX,SOXX,0.01142507740067944
2022-01-25,150.54670681697868,152.39884698663366,147.8961757732265,148.75274658203125,10710300,0.0,0.0,0.0,SOXX,SOXX,-0.037319228137921434
2022-01-26,152.92899310599438,157.34115530067507,148.75279115974192,151.03807067871094,8508000,0.0,0.0,0.0,SOXX,SOXX,0.015363239665759254
2022-01-27,152.5314041675334,152.7156505395114,143.82992091606124,144.3147735595703,8400900,0.0,0.0,0.0,SOXX,SOXX,-0.04451392346928518
2022-01-28,144.1984434319859,147.08169555664062,140.05133077423304,147.08169555664062,7173000,0.0,0.0,0.0,SOXX,SOXX,0.0191728256839081
2022-01-31,147.81859713059123,155.21745126584275,147.00404845419413,154.9814910888672,7846800,0.0,0.0,0.0,SOXX,SOXX,0.0537102560745526
2022-02-01,156.49750874521942,156.74962679101316,152.36979522653573,156.271240234375,4068900,0.0,0.0,0.0,SOXX,SOXX,0.008321955973234596
2022-02-02,159.42921114076913,160.62194421162948,157.17626267551913,160.2178955078125,5229000,0.0,0.0,0.0,SOXX,SOXX,0.02525516062660227
2022-02-03,156.1871893878538,158.76983451580296,152.65746291248138,153.24575805664062,6506400,0.0,0.0,0.0,SOXX,SOXX,-0.04351659612725289
2022-02-04,152.53139777187658,155.4437539505412,150.4659356587723,154.1249542236328,5061300,0.0,0.0,0.0,SOXX,SOXX,0.005737164787734228
2022-02-07,154.5063539369828,156.6106124045758,153.45584492287227,154.0376739501953,3501900,0.0,0.0,0.0,SOXX,SOXX,-0.0005662955351853904
2022-02-08,153.3847133560432,158.25263689106708,153.12935492870795,157.93263244628906,2941200,0.0,0.0,0.0,SOXX,SOXX,0.02528575247996212
2022-02-09,160.0142774334544,163.13348867356765,158.01022116600512,163.11410522460938,5061000,0.0,0.0,0.0,SOXX,SOXX,0.03280812013364276
2022-02-10,159.13511080861494,164.16464321411854,157.13103939014545,158.02963256835938,4614000,0.0,0.0,0.0,SOXX,SOXX,-0.031171262897519814
2022-02-11,158.29465722828033,159.44536816294337,148.911145116317,149.98751831054688,7881900,0.0,0.0,0.0,SOXX,SOXX,-0.050889913031555656
2022-02-14,150.49826923571644,153.1617333379932,148.17098228533305,150.12979125976562,5697300,0.0,0.0,0.0,SOXX,SOXX,0.0009485652594383165
2022-02-15,153.3782483097182,158.824760396047,152.9709739581227,158.41424560546875,4881000,0.0,0.0,0.0,SOXX,SOXX,0.05518194807430832
2022-02-16,156.46839791807136,159.05426845314125,155.08493750242894,158.4659881591797,2713200,0.0,0.0,0.0,SOXX,SOXX,0.00032662816095352376
2022-02-17,156.3617489889316,156.57831097497916,152.2792832958173,152.51524353027344,6003000,0.0,0.0,0.0,SOXX,SOXX,-0.03755218831519036
2022-02-18,152.58632969424494,153.14876043021673,148.71397535947412,150.811767578125,5866200,0.0,0.0,0.0,SOXX,SOXX,-0.011169217664530051
2022-02-22,149.1826924958295,153.49141181482864,147.51479828269544,149.893798828125,8370000,0.0,0.0,0.0,SOXX,SOXX,-0.006086850944999833
2022-02-23,151.63279123778605,153.21341538455314,145.85011632699363,146.32203674316406,6525600,0.0,0.0,0.0,SOXX,SOXX,-0.02382861808083525
2022-02-24,140.63310457102202,151.91723096378306,140.29370186561545,151.6748046875,8669100,0.0,0.0,0.0,SOXX,SOXX,0.03658210385446958
2022-02-25,151.66834321603253,154.2025146484375,149.51883707269633,154.2025146484375,7065000,0.0,0.0,0.0,SOXX,SOXX,0.016665325306634893
2022-02-28,152.19521427618875,154.62594313646068,150.17822586887692,153.26512145996094,4359300,0.0,0.0,0.0,SOXX,SOXX,-0.0060789747210913125
2022-03-01,152.64452076431505,153.5334221067534,146.0893191091995,147.70872497558594,4265700,0.0,0.0,0.0,SOXX,SOXX,-0.03625349610822293
2022-03-02,148.9370436470329,153.4688063717013,148.59118956332168,152.40536499023438,2850600,0.0,0.0,0.0,SOXX,SOXX,0.031796632293892735
2022-03-03,153.33625525941468,153.38151783808175,148.30025700856814,149.2085418701172,4177800,0.0,0.0,0.0,SOXX,SOXX,-0.020975791241483077
2022-03-04,147.75396805702277,149.05660983806973,143.613337745624,145.2489013671875,4443300,0.0,0.0,0.0,SOXX,SOXX,-0.02653762615263988
2022-03-07,145.68202388169388,146.71960057621732,137.93407531583958,137.96316528320312,5869200,0.0,0.0,0.0,SOXX,SOXX,-0.050160352439197586
2022-03-08,138.90381891956426,145.74346992539822,136.58622383145166,140.60726928710938,7909500,0.0,0.0,0.0,SOXX,SOXX,0.019165289506648975
